I06.min.out:        57.94      0.15
UDS.min.out:        57.97      0.74
NNZ.min.out:        57.99      0.32
YNM.min.out:        58.00      0.16
FW1.min.out:        58.05      0.30
PB9.min.out:        58.11      0.92
HPZ.min.out:        58.13      0.52
OPM.min.out:        58.13      0.37
9B6.min.out:        58.19      1.07
AO2.min.out:        58.25      0.41
HF2.min.out:        58.25      0.54
465.min.out:        58.26      0.60
HFA.min.out:        58.26      0.46
LLA.min.out:        58.27      0.39
KSR.min.out:        58.31      0.69
4HT.min.out:        58.33      0.54
474.min.out:        58.35      0.39
GSF.min.out:        58.35      0.85
MPI.min.out:        58.36      0.00
LGL.min.out:        58.42      0.60
GCU.min.out:        58.44      0.11
23B.min.out:        58.46      0.07
M2S.min.out:        58.48      0.28
0AB.min.out:        58.50      0.07
211.min.out:        58.53      0.27
194.min.out:        58.55      0.64
1NG.min.out:        58.59      0.46
AVR.min.out:        58.59      0.59
NCF.min.out:        58.62      1.59
UHD.min.out:        58.62      0.23
1AB.min.out:        58.63      0.94
EDG.min.out:        58.63      1.03
Z01.min.out:        58.67      0.98
0U3.min.out:        58.70      0.33
0S4.min.out:        58.72      0.38
SSH.min.out:        58.73      2.70
AIG.min.out:        58.75      0.32
DAH.min.out:        58.76      0.43
PG6.min.out:        58.78      0.76
FLX.min.out:        58.83      0.64
TY2.min.out:        58.92      0.35
ITB.min.out:        58.99      0.28
RSH.min.out:        58.99      0.46
UOX.min.out:        59.03      0.76
RWZ.min.out:        59.05      0.62
TYR.min.out:        59.05      0.35
SB8.min.out:        59.07      0.20
NPG.min.out:        59.12      0.66
SN0.min.out:        59.16      0.63
ZPG.min.out:        59.16      0.24
DVR.min.out:        59.17      1.27
OMY.min.out:        59.17      0.78
DHV.min.out:        59.18      0.19
HVA.min.out:        59.19      1.32
XX6.min.out:        59.19      0.28
09L.min.out:        59.20      0.30
EMR.min.out:        59.20      0.05
LDE.min.out:        59.21      0.72
4K0.min.out:        59.23      0.41
DNO.min.out:        59.25      1.88
SWA.min.out:        59.26      0.81
0FW.min.out:        59.27      0.73
TNB.min.out:        59.27      0.64
QCH.min.out:        59.31      0.72
4HK.min.out:        59.32      0.60
AOS.min.out:        59.42      1.23
ADG.min.out:        59.43      0.74
WI2.min.out:        59.43      0.41
TOA.min.out:        59.45      0.78
D3X.min.out:        59.46      0.38
HEQ.min.out:        59.46      0.37
HN5.min.out:        59.47      1.36
GB6.min.out:        59.52      0.28
NYP.min.out:        59.52      0.21
D38.min.out:        59.55      0.86
BZS.min.out:        59.67      0.46
EAA.min.out:        59.67      1.05
0M8.min.out:        59.70      0.71
EJ4.min.out:        59.72      0.32
I41.min.out:        59.73      0.73
0TR.min.out:        59.74      1.02
LLZ.min.out:        59.76      0.55
DDM.min.out:        59.85      0.26
SL6.min.out:        59.91      0.23
DAN.min.out:        59.93      0.50
OCQ.min.out:        59.93      0.48
1MF.min.out:        59.95      0.18
MQA.min.out:        59.97      1.01
NVI.min.out:        59.97      0.00
6XE.min.out:        59.98      0.08
TRX.min.out:        59.99      0.65
A3M.min.out:        60.00      0.93
TNR.min.out:        60.04      1.27
CNT.min.out:        60.06      0.48
LO2.min.out:        60.06      0.20
2Y2.min.out:        60.07      0.62
VKC.min.out:        60.07      0.31
AOG.min.out:        60.12      0.25
DLA.min.out:        60.14      0.25
LAC.min.out:        60.14      0.67
XIL.min.out:        60.14      1.00
SK3.min.out:        60.17      0.10
15F.min.out:        60.19      0.45
CQR.min.out:        60.22      0.62
UNJ.min.out:        60.25      0.00
TS2.min.out:        60.26      0.67
2DY.min.out:        60.30      0.36
AXB.min.out:        60.32      0.50
GU2.min.out:        60.33      0.72
FDT.min.out:        60.35      0.57
XF5.min.out:        60.35      0.62
MT5.min.out:        60.37      0.18
BTM.min.out:        60.38      0.05
TA9.min.out:        60.46      0.37
OGK.min.out:        60.47      0.59
SPV.min.out:        60.52      0.00
YTB.min.out:        60.54      0.28
AFS.min.out:        60.60      0.52
IAA.min.out:        60.63      0.79
IYR.min.out:        60.65      0.19
DRF.min.out:        60.66      0.48
VDB.min.out:        60.67      0.19
C2D.min.out:        60.68      0.32
2E1.min.out:        60.71      1.35
9AM.min.out:        60.71      0.45
5FX.min.out:        60.73      0.62
TI3.min.out:        60.73      0.79
1KS.min.out:        60.80      0.46
ED2.min.out:        60.80      0.55
D7S.min.out:        60.81      0.96
IMQ.min.out:        60.82      1.19
GOO.min.out:        60.83      0.26
MAV.min.out:        60.89      0.38
AS2.min.out:        60.91      0.90
DTY.min.out:        60.91      0.48
0SH.min.out:        60.94      0.41
HI4.min.out:        60.94      2.17
S14.min.out:        60.97      0.54
LD1.min.out:        60.98      0.29
DL7.min.out:        60.99      0.84
3TF.min.out:        61.01      0.31
208.min.out:        61.04      0.32
INS.min.out:        61.04      0.43
418.min.out:        61.05      0.92
XW1.min.out:        61.09      0.34
3FY.min.out:        61.15      0.50
50X.min.out:        61.15      1.11
DGY.min.out:        61.15      0.20
OLE.min.out:        61.15      0.52
HGS.min.out:        61.16      1.55
1LU.min.out:        61.17      0.77
2RH.min.out:        61.17      0.62
L0E.min.out:        61.19      0.55
062.min.out:        61.27      0.46
FAC.min.out:        61.28      2.06
0NT.min.out:        61.34      0.98
825.min.out:        61.36      0.32
3EG.min.out:        61.37      0.49
ARH.min.out:        61.38      0.54
LIR.min.out:        61.38      0.40
TEA.min.out:        61.38      0.28
B5U.min.out:        61.39      0.52
HOC.min.out:        61.39      0.66
MKK.min.out:        61.40      0.45
SCY.min.out:        61.40      0.47
04C.min.out:        61.41      0.59
NHF.min.out:        61.42      0.22
UNE.min.out:        61.43      0.03
EK2.min.out:        61.45      0.98
KCX.min.out:        61.47      0.90
ONL.min.out:        61.47      0.52
JZN.min.out:        61.49      0.94
EP2.min.out:        61.51      0.77
176.min.out:        61.55      1.37
T33.min.out:        61.58      0.51
0Z0.min.out:        61.59      0.77
MG2.min.out:        61.61      0.69
3MY.min.out:        61.62      0.21
2DC.min.out:        61.66      0.49
CRO.min.out:        61.69      0.81
IPG.min.out:        61.70      0.82
RBL.min.out:        61.70      0.21
AKB.min.out:        61.71      0.45
QDK.min.out:        61.71      0.27
2P2.min.out:        61.73      0.43
DS2.min.out:        61.74      0.46
MBT.min.out:        61.75      0.13
3RX.min.out:        61.79      0.88
STS.min.out:        61.79      0.47
ATN.min.out:        61.82      0.91
MGK.min.out:        61.85      0.50
0N8.min.out:        61.89      0.26
6DS.min.out:        61.89      0.52
NFW.min.out:        61.89      0.55
PRW.min.out:        61.93      0.37
01Y.min.out:        61.95      0.33
78A.min.out:        61.95      0.65
T3.min.out:        61.95      0.17
19S.min.out:        61.98      0.69
FNM.min.out:        62.00      1.18
ABO.min.out:        62.06      0.22
1ZB.min.out:        62.08      0.41
CN2.min.out:        62.08      1.00
F22.min.out:        62.08      1.31
GUA.min.out:        62.08      0.00
TIZ.min.out:        62.09      0.36
3EB.min.out:        62.14      0.66
22Y.min.out:        62.16      0.29
6NP.min.out:        62.19      0.54
14N.min.out:        62.20      0.48
HXA.min.out:        62.38      1.28
MY2.min.out:        62.38      1.01
0AH.min.out:        62.39      0.30
1QM.min.out:        62.40      0.26
2TL.min.out:        62.40      0.22
7PE.min.out:        62.40      0.44
DYS.min.out:        62.40      0.41
0LP.min.out:        62.41      2.68
ALO.min.out:        62.41      0.25
043.min.out:        62.43      0.27
S13.min.out:        62.45      0.79
CEW.min.out:        62.46      1.65
BDU.min.out:        62.47      0.79
D3E.min.out:        62.50      0.39
FA1.min.out:        62.51      0.33
BIH.min.out:        62.56      0.00
0E5.min.out:        62.58      0.22
2P7.min.out:        62.61      0.78
964.min.out:        62.63      0.23
CSA.min.out:        62.67      0.75
4HG.min.out:        62.69      1.01
ZYN.min.out:        62.69      0.41
TR1.min.out:        62.71      0.39
IQO.min.out:        62.73      0.67
3MM.min.out:        62.76      0.33
FOE.min.out:        62.77      0.85
4MM.min.out:        62.78      0.69
23U.min.out:        62.85      1.07
OVA.min.out:        62.90      0.86
149.min.out:        62.95      0.10
403.min.out:        62.97      0.77
CRG.min.out:        63.03      0.78
A1Q.min.out:        63.07      0.23
DH7.min.out:        63.09      0.55
1TX.min.out:        63.17      0.24
4OP.min.out:        63.18      0.31
MH1.min.out:        63.20      0.66
XUL.min.out:        63.20      0.90
ATI.min.out:        63.21      0.95
CRK.min.out:        63.21      0.42
NZA.min.out:        63.21      1.16
HRP.min.out:        63.27      1.02
CBF.min.out:        63.28      0.19
XX7.min.out:        63.28      0.24
HFV.min.out:        63.29      0.59
HIC.min.out:        63.31      0.45
NEM.min.out:        63.31      0.45
2HK.min.out:        63.32      0.51
00B.min.out:        63.34      0.35
746.min.out:        63.34      0.36
C01.min.out:        63.34      0.61
DTH.min.out:        63.34      0.30
THR.min.out:        63.34      0.25
IKY.min.out:        63.38      0.48
P2K.min.out:        63.44      0.25
599.min.out:        63.46      0.27
NBV.min.out:        63.46      1.00
058.min.out:        63.48      0.82
448.min.out:        63.48      0.48
376.min.out:        63.49      0.68
IKR.min.out:        63.51      1.70
CB6.min.out:        63.56      0.48
ACH.min.out:        63.59      0.40
0YZ.min.out:        63.65      0.74
NS1.min.out:        63.65      0.90
VAD.min.out:        63.76      0.33
HIQ.min.out:        63.78      1.25
TTH.min.out:        63.81      0.73
FYZ.min.out:        63.82      0.68
C3X.min.out:        63.86      0.68
QMM.min.out:        63.87      0.63
XXA.min.out:        63.89      0.20
NTR.min.out:        63.90      0.17
GU1.min.out:        63.91      0.57
PAF.min.out:        63.91      0.52
AZY.min.out:        63.94      1.04
CA2.min.out:        63.95      0.43
B88.min.out:        64.01      2.59
UN9.min.out:        64.03      1.27
BG4.min.out:        64.04      1.15
CSS.min.out:        64.14      0.22
02O.min.out:        64.17      0.53
GL8.min.out:        64.17      0.30
GCW.min.out:        64.21      0.49
FY0.min.out:        64.25      0.44
NOJ.min.out:        64.28      0.47
XC2.min.out:        64.30      0.51
NX1.min.out:        64.31      1.16
GER.min.out:        64.37      2.42
537.min.out:        64.40      0.06
OCY.min.out:        64.41      0.32
CS0.min.out:        64.42      0.34
NXY.min.out:        64.43      1.05
EHM.min.out:        64.47      1.34
X6D.min.out:        64.47      0.22
SEH.min.out:        64.55      0.20
GOX.min.out:        64.56      0.07
IAM.min.out:        64.58      0.34
TSY.min.out:        64.71      0.71
DRD.min.out:        64.73      0.37
SIN.min.out:        64.73      1.56
DRK.min.out:        64.76      0.97
MIS.min.out:        64.76      0.32
MFC.min.out:        64.77      0.65
FIF.min.out:        64.83      0.40
EPG.min.out:        64.87      0.43
5PG.min.out:        65.01      0.12
LEX.min.out:        65.01      0.41
RMN.min.out:        65.06      0.12
SMN.min.out:        65.06      0.17
NS5.min.out:        65.07      0.91
DSE.min.out:        65.09      0.17
AE8.min.out:        65.10      0.33
TFB.min.out:        65.11      0.08
MAW.min.out:        65.13      1.96
VAH.min.out:        65.13      0.23
YYA.min.out:        65.16      0.19
DRY.min.out:        65.17      0.33
997.min.out:        65.19      0.34
M1C.min.out:        65.21      2.43
DBY.min.out:        65.25      0.31
3IL.min.out:        65.27      0.27
CJO.min.out:        65.28      0.77
DSN.min.out:        65.28      0.03
GHP.min.out:        65.30      0.10
KOT.min.out:        65.30      0.60
L13.min.out:        65.33      0.15
BZ2.min.out:        65.34      0.00
CRW.min.out:        65.39      0.55
B3P.min.out:        65.40      0.42
FA3.min.out:        65.40      0.30
DNJ.min.out:        65.41      0.22
ILY.min.out:        65.43      0.71
STO.min.out:        65.44      0.51
3YM.min.out:        65.45      0.48
FFG.min.out:        65.45      1.24
OIL.min.out:        65.45      0.66
MHL.min.out:        65.46      0.63
XNW.min.out:        65.46      0.88
BPM.min.out:        65.47      0.80
STU.min.out:        65.47      0.52
ECH.min.out:        65.48      0.30
RAW.min.out:        65.48      0.30
NHV.min.out:        65.55      0.41
CBU.min.out:        65.57      0.08
614.min.out:        65.60      1.36
M30.min.out:        65.60      0.24
SKY.min.out:        65.61      0.31
LGC.min.out:        65.63      0.28
LY4.min.out:        65.70      0.39
YOF.min.out:        65.72      0.54
RUG.min.out:        65.76      0.27
4P5.min.out:        65.81      0.00
XYG.min.out:        65.82      1.54
IIG.min.out:        65.85      0.44
TYN.min.out:        65.85      0.57
BS2.min.out:        65.86      0.09
QIC.min.out:        65.88      1.27
D4P.min.out:        65.92      0.08
NTY.min.out:        65.92      0.14
PYX.min.out:        65.95      1.45
U3X.min.out:        65.96      0.40
PRZ.min.out:        66.00      0.37
DR0.min.out:        66.01      0.81
1RK.min.out:        66.06      0.58
TTQ.min.out:        66.06      0.64
LAA.min.out:        66.09      0.23
GHG.min.out:        66.11      0.94
CSO.min.out:        66.13      0.76
XWG.min.out:        66.22      0.41
GCV.min.out:        66.24      0.29
935.min.out:        66.30      0.51
BYS.min.out:        66.33      0.93
3MF.min.out:        66.35      0.59
EK6.min.out:        66.36      0.57
DQA.min.out:        66.42      0.12
F2P.min.out:        66.42      0.82
GCT.min.out:        66.42      0.15
AT3.min.out:        66.43      0.15
JTH.min.out:        66.43      0.13
17F.min.out:        66.44      0.46
BER.min.out:        66.47      0.26
MTL.min.out:        66.48      0.23
02V.min.out:        66.50      0.31
M08.min.out:        66.58      0.18
RKE.min.out:        66.63      0.28
UM1.min.out:        66.64      0.28
0UZ.min.out:        66.66      0.09
CHP.min.out:        66.66      0.07
P15.min.out:        66.66      0.59
NND.min.out:        66.73      0.58
D14.min.out:        66.74      0.41
A32.min.out:        66.77      0.70
JG1.min.out:        66.80      0.22
GO1.min.out:        66.81      0.83
RGG.min.out:        66.81      0.29
T44.min.out:        66.83      0.28
C5D.min.out:        66.84      0.23
NLY.min.out:        66.84      0.28
0G1.min.out:        66.86      0.62
ANA.min.out:        66.86      0.78
PPC.min.out:        66.89      0.92
0HW.min.out:        66.92      0.64
P8S.min.out:        66.92      0.32
8GP.min.out:        66.93      0.72
G13.min.out:        66.93      0.47
XDP.min.out:        66.94      0.80
IPO.min.out:        66.95      0.39
GC1.min.out:        66.96      0.20
JTP.min.out:        66.97      0.40
SZ8.min.out:        67.00      0.68
